1.028524175999999901e+00,1.145529105999999908e+00,-3.617640700000000070e-02,4.236250251000000411e+00,-2.040516746999999853e+00,-5.046776899999999566e-01
5.758485460000000167e-01,6.652577899999999600e-01,8.138176799999999322e-02,-2.552038750000000245e-01,-6.860413749999999533e-01,-2.571552440000000050e-01
-3.585036229999999935e-01,-2.926782580000000245e-01,2.458599449999999964e-01,-7.303378848000000367e+00,1.534425428999999896e+00,1.621313050000000033e-01
-5.872199569999999591e-01,-5.809353619999999552e-01,2.727343979999999890e-01,-9.484281169999999150e+00,2.239401104000000142e+00,3.396474110000000102e-01
5.648301599999999700e-02,-4.741880700000000032e-02,1.226093600000000006e-01,-5.686216486000001069e+00,1.153687364000000048e+00,1.817905599999999899e-01
6.581290119999999577e-01,4.441328879999999479e-01,-6.137818400000000230e-02,-1.273708652000000274e+00,-1.349476990000000043e-01,5.498558099999999865e-02
1.532630632999999909e+00,1.196317969999999953e+00,-3.356960250000000090e-01,5.819200642000000201e+00,-2.264319969000000210e+00,-1.632617650000000031e-01
1.708013309000000035e+00,1.358470403000000104e+00,-4.341248759999999929e-01,8.386702759000000285e+00,-2.977987750000000489e+00,-2.722751939999999982e-01
1.014781447000000059e+00,7.801259860000000490e-01,-3.230964210000000225e-01,5.410503339999999994e+00,-1.974375946999999965e+00,-2.226985930000000002e-01
1.690519600000000011e-01,1.110407139999999987e-01,-1.786877940000000109e-01,2.068626334999999816e+00,-8.638443639999999757e-01,-2.140324620000000067e-01
-1.110514801000000107e+00,-8.926123120000001299e-01,7.226190600000000075e-02,-3.614604991999999406e+00,9.639720550000000499e-01,-1.879600680000000079e-01
-1.703641144000000107e+00,-1.318210402000000059e+00,1.528163800000000017e-01,-5.921168843000000237e+00,1.871588577000000031e+00,-2.293135609999999991e-01
-1.462229916999999935e+00,-1.035390299999999986e+00,2.830929199999999979e-02,-3.982481132999999840e+00,1.600355197000000063e+00,-3.673013569999999950e-01
-1.161794245999999919e+00,-6.855981719999999502e-01,-1.068544270000000018e-01,-2.186970764999999872e+00,1.441789462000000022e+00,-5.145712529999999507e-01
-4.961341599999999907e-01,-1.551908999999999754e-02,-3.268161680000000180e-01,1.023406950000000037e+00,9.496894200000000064e-01,-6.999232960000000281e-01
-2.872515099999999738e-02,3.888798669999999902e-01,-3.547175009999999906e-01,2.378369396000000080e+00,6.822928249999999917e-01,-5.486090569999999556e-01
1.461678140000000070e-01,4.376781459999999346e-01,-1.513645560000000112e-01,1.237873215000000027e+00,7.932530540000000130e-01,-1.530146899999999983e-02
5.598139720000000485e-01,6.278708790000000484e-01,9.012432400000000565e-02,4.529982049999999871e-01,6.459176089999999482e-01,6.988119980000000453e-01
1.069032924999999912e+00,8.064806420000000253e-01,4.465382010000000235e-01,-8.942416130000000463e-01,3.985802789999999818e-01,1.702754698999999983e+00
1.128950128000000053e+00,7.517307859999999842e-01,6.058776160000000077e-01,-1.221043805999999954e+00,1.673915729999999880e-01,2.010414095999999873e+00
7.466302390000000289e-01,4.889332359999999933e-01,5.274110939999999692e-01,-1.170887530000000037e-01,-1.170756470000000049e-01,1.528072370999999929e+00
7.048000000000000098e-02,3.079760000000000071e-04,4.247273120000000235e-01,9.118876669999999018e-01,-3.893091760000000345e-01,8.211643320000000523e-01
-1.039747562000000070e+00,-7.708364319999999603e-01,2.125237650000000034e-01,2.347037928999999856e+00,-6.422732389999999958e-01,-3.773809920000000262e-01
-1.413388534999999946e+00,-1.127690926999999954e+00,4.937225199999999842e-02,2.753044751000000012e+00,-6.496474800000000549e-01,-8.631799230000000156e-01
-9.679442099999999716e-01,-1.034692044999999894e+00,-3.896776999999999880e-02,1.852747233999999965e+00,-3.689257289999999800e-01,-5.101562769999999913e-01
-3.883287530000000820e-01,-8.799319640000000664e-01,-2.014923949999999908e-01,7.308590059999999777e-01,9.835610799999998377e-02,-1.238623660000000293e-01
6.242058129999999982e-01,-4.900633849999999625e-01,-3.982537460000000196e-01,-1.039854118999999910e+00,8.298492520000000372e-01,6.105184120000000103e-01
1.088689275999999984e+00,-2.491457219999999861e-01,-4.587263819999999881e-01,-1.716978174999999940e+00,1.100347935999999915e+00,8.636476499999999890e-01
8.860500070000000283e-01,-2.051604059999999896e-01,-3.832178199999999868e-01,-1.073061518999999908e+00,8.529432650000000615e-01,5.093630350000000195e-01
7.346610799999999664e-01,-2.880129600000000054e-02,-2.219917690000000055e-01,-3.091112270000000439e-01,5.088174680000000505e-01,2.046902290000000013e-01
3.789045579999999469e-01,1.866170910000000127e-01,6.931280600000000458e-02,1.050478969999999901e+00,-1.211525569999999941e-01,-2.730397569999999940e-01
9.003528700000000551e-02,3.408447350000000098e-01,2.163220349999999959e-01,1.527529890999999918e+00,-4.275584640000000269e-01,-4.382444779999999929e-01
-5.361793200000000009e-02,4.605831590000000197e-01,2.019698159999999687e-01,9.144418420000000047e-01,-3.399131249999999826e-01,-1.892907679999999981e-01
-3.916683300000000090e-01,5.235674359999999972e-01,1.979619950000000017e-01,3.182523959999999930e-01,-3.101804149999999871e-01,6.165915100000000232e-02
-8.500069019999999531e-01,5.102983509999999834e-01,1.372532919999999990e-01,-6.585897250000000147e-01,-1.822976749999999924e-01,4.562229640000000086e-01
-9.791719650000000330e-01,4.673335830000000524e-01,6.560433200000000131e-02,-9.771073289999999689e-01,-9.791598899999999495e-02,5.515025190000000244e-01
-7.823712870000000263e-01,3.833220560000000221e-01,-3.093934999999999914e-03,-4.558584770000000397e-01,-1.062478969999999939e-01,2.716454779999999958e-01
-4.182353149999999964e-01,2.161342899999999789e-01,-1.457520449999999967e-01,8.291239000000000248e-02,-1.343799000000000035e-02,-5.375044899999999876e-02
2.246672329999999940e-01,-3.286663399999999874e-02,-3.526015069999999807e-01,9.314430719999999830e-01,1.398124410000000095e-01,-5.518431520000000035e-01
5.296320410000000534e-01,-1.929916469999999884e-01,-3.824254779999999854e-01,1.064482904999999979e+00,2.325349009999999883e-01,-7.583221989999999746e-01
4.520530059999999795e-01,-2.582434499999999855e-01,-2.257763839999999966e-01,3.206873609999999486e-01,2.812229359999999789e-01,-6.088772199999999968e-01
3.843541659999999971e-01,-3.148844199999999982e-01,7.535349999999999687e-03,-5.690890509999999569e-01,3.140341480000000129e-01,-4.334027060000000264e-01
1.734830709999999887e-01,-3.203920410000000163e-01,3.797625070000000269e-01,-1.896019724999999934e+00,3.074412460000000014e-01,-1.046777419999999903e-01
3.597698600000000246e-02,-3.161416980000000265e-01,5.019525270000000372e-01,-2.232863683999999793e+00,2.584010159999999834e-01,6.603077400000001429e-02
1.494900700000000027e-02,-3.060812580000000227e-01,3.391816690000000190e-01,-1.401023783999999939e+00,1.618453680000000172e-01,2.958716699999999755e-02
-1.185495020000000010e-01,-2.333810520000000333e-01,1.305714350000000135e-01,-3.271077629999999958e-01,-5.922479999999999715e-04,4.222659200000000029e-02
-3.097464870000000148e-01,-1.041026129999999827e-01,-2.255123390000000061e-01,1.382650230000000091e+00,-2.356294220000000050e-01,2.076854100000000147e-02
-2.767324130000000104e-01,1.068369199999999984e-02,-3.802478049999999943e-01,2.019165008999999955e+00,-2.989969960000000149e-01,2.262305599999999903e-02
-2.154239400000000290e-02,1.159778919999999991e-01,-2.901721440000000207e-01,1.379179401000000249e+00,-1.747725199999999868e-01,7.593289500000000025e-02
3.624175729999999929e-01,2.453287130000000038e-01,-2.071548380000000078e-01,6.137447209999999931e-01,1.168752099999999933e-02,8.582173300000001115e-02
9.460338950000000136e-01,3.848102529999999910e-01,-3.908143499999999770e-02,-7.362713939999999679e-01,3.248270970000000091e-01,7.086527300000000640e-02
9.734275999999998374e-01,4.423804740000000790e-01,5.122344499999999939e-02,-1.212117356999999895e+00,4.243226740000000108e-01,5.942637199999999814e-02
3.809078069999999872e-01,4.102712689999999940e-01,3.082653600000000160e-02,-6.117089789999999860e-01,2.774391909999999739e-01,3.967821900000000068e-02
-4.109009590000000656e-01,3.212704120000000052e-01,5.361393899999999935e-02,-1.671371500000000052e-02,1.020943279999999981e-01,1.148077399999999915e-02
-1.603969433000000056e+00,1.478423339999999919e-01,7.516908299999999765e-02,9.651892109999998803e-01,-1.905276559999999897e-01,-2.310865499999999878e-02
-1.966456701000000029e+00,-4.691876899999999906e-02,8.675255299999999614e-02,1.258193292000000074e+00,-2.925973530000000045e-01,-3.245508999999999200e-02
-1.371603692000000096e+00,-2.633756059999999843e-01,1.038189010000000051e-01,6.809511440000000082e-01,-1.634125690000000075e-01,-1.271229200000000004e-02
-5.782938589999999657e-01,-5.592609170000000240e-01,9.526394300000000370e-02,6.948917700000001307e-02,-2.363618300000000158e-02,2.144947999999999994e-02
7.441854039999999948e-01,-9.242779450000001562e-01,6.220368999999999898e-02,-8.775377800000000450e-01,2.095655419999999935e-01,7.968952800000000947e-02
1.310270900999999766e+00,-1.004972723999999928e+00,5.108187499999999881e-02,-1.164255236000000027e+00,2.822764899999999910e-01,1.001253220000000166e-01
9.690394570000000485e-01,-7.753154429999999930e-01,5.929438100000000017e-02,-6.336631919999999862e-01,1.555279260000000108e-01,7.795468799999999421e-02
6.155605339999999925e-01,-3.969448780000000010e-01,6.492650499999999547e-02,-1.131666199999999817e-02,1.906657900000000017e-02,5.177351799999999754e-02
-8.980183899999999442e-02,2.280476179999999797e-01,7.732705800000000407e-02,9.833595339999999796e-01,-1.972746860000000046e-01,5.887416000000000350e-03
-4.025344479999999892e-01,6.022808349999999589e-01,5.284745300000000257e-02,1.279445426000000108e+00,-2.576151890000000222e-01,-2.173570099999999963e-02
-1.953737959999999885e-01,6.862187570000000125e-01,-1.394521399999999918e-02,7.302639179999999008e-01,-1.262179459999999975e-01,-2.552443799999999999e-02
-1.060701550000000132e-01,8.061369569999999873e-01,-9.555407600000000168e-02,8.372658500000000614e-02,2.602498899999999837e-02,-3.659721800000000080e-02
6.570241799999999854e-02,8.379420429999999698e-01,-2.040710639999999965e-01,-9.545764110000000136e-01,2.648977960000000187e-01,-4.504255900000000284e-02
1.479484319999999908e-01,7.342151909999999893e-01,-2.127136020000000016e-01,-1.331462938000000040e+00,3.434283690000000111e-01,-6.425879099999998179e-02
6.403165700000000571e-02,5.090794130000000361e-01,-1.078587689999999932e-01,-9.032209100000000435e-01,2.273828380000000038e-01,-9.845193999999998780e-02
5.698123100000000718e-02,8.163687199999999922e-02,4.029403100000000099e-02,-4.201767680000000338e-01,8.988358000000000458e-02,-1.333871709999999988e-01
6.903411900000000490e-02,-5.674050019999999916e-01,2.673248029999999997e-01,4.045236829999999673e-01,-1.370821080000000081e-01,-1.733035629999999938e-01
5.967896999999999785e-02,-8.556912859999999954e-01,3.536111719999999736e-01,7.003761520000000296e-01,-2.170552739999999925e-01,-1.701717409999999875e-01
5.650334399999999702e-02,-7.563437419999999856e-01,2.777587269999999831e-01,3.373482930000000213e-01,-1.174599080000000018e-01,-1.176629129999999801e-01
3.238599000000000339e-02,-5.722713090000000058e-01,1.756748389999999993e-01,-2.912492200000000100e-02,-8.451339000000000420e-03,-4.184655400000000108e-02
-1.376070400000000034e-02,-1.567231050000000014e-01,-1.087238400000000056e-02,-6.369264180000000497e-01,1.742890840000000108e-01,7.149203500000000933e-02
-4.925382900000000591e-02,8.740038099999999921e-02,-1.483764700000000103e-01,-7.996293239999999747e-01,2.023182149999999957e-01,1.090245210000000131e-01
-7.769445199999999718e-02,1.185239980000000054e-01,-2.191370970000000029e-01,-4.042288529999999991e-01,4.253497900000000748e-02,6.016546200000000982e-02
-1.142514769999999902e-01,2.547736480000000192e-01,-3.368638480000000213e-01,2.494530899999999884e-02,-1.427568429999999944e-01,-8.386203999999999534e-03
-1.534148489999999920e-01,3.988249320000000209e-01,-4.683646140000000124e-01,6.801351989999999681e-01,-4.169031400000000054e-01,-1.269636829999999939e-01
-9.083490099999998180e-02,4.729811329999999980e-01,-4.562723739999999806e-01,8.888167449999999636e-01,-4.993589500000000236e-01,-1.431128560000000105e-01
8.294769999999998533e-02,5.011342509999999750e-01,-2.965666439999999904e-01,5.494083239999999480e-01,-3.533338429999999808e-01,-4.020359800000000011e-02
3.226393379999999977e-01,4.455334490000000258e-01,-3.761501400000000217e-02,1.429302209999999962e-01,-1.655754779999999982e-01,8.330944800000000816e-02
6.585209560000001572e-01,2.896302190000000221e-01,3.636023219999999778e-01,-5.189989699999999484e-01,1.415217249999999871e-01,2.681808520000000251e-01
7.956273459999999575e-01,1.804580610000000029e-01,4.910883440000000100e-01,-7.858293910000000437e-01,2.864027550000000089e-01,3.225973529999999756e-01
7.085871280000000105e-01,1.142142290000000004e-01,3.131659199999999865e-01,-5.676724290000000339e-01,2.336134340000000087e-01,2.231842820000000116e-01
5.652001829999999671e-01,2.471655000000000119e-03,6.728153500000000342e-02,-3.348221330000000773e-01,1.838889519999999944e-01,9.534553500000000903e-02
2.868540059999999947e-01,-1.255241420000000052e-01,-3.549967969999999751e-01,8.954671000000000158e-02,6.219798599999999678e-02,-1.133162899999999862e-01
1.362266999999999992e-02,-2.207005210000000384e-01,-4.913173250000000269e-01,3.607844729999999389e-01,2.731248999999999830e-03,-1.967297699999999983e-01
-2.389708090000000063e-01,-2.863262180000000212e-01,-2.907293409999999745e-01,4.163717849999999387e-01,3.123093899999999923e-02,-1.294375550000000097e-01
-6.072077869999999988e-01,-3.251198869999999963e-01,-6.554533899999999413e-02,5.697698360000000850e-01,2.098874499999999962e-02,-5.425881300000000296e-02
-1.060555044000000002e+00,-3.241039039999999982e-01,3.059574019999999894e-01,7.289654039999999835e-01,7.864654999999999910e-03,8.406629700000001204e-02
-1.168785391999999979e+00,-2.971379009999999821e-01,4.758833690000000005e-01,5.533275199999999616e-01,1.304547200000000066e-02,1.246890340000000041e-01
-9.077457540000000158e-01,-2.391604890000000316e-01,3.925121939999999809e-01,4.044012799999999186e-02,2.477674800000000122e-02,4.364614499999999730e-02
-4.599464469999999805e-01,-1.298898820000000121e-01,3.229027509999999879e-01,-7.230648790000000492e-01,6.106115299999999996e-02,-3.617273900000000236e-02
2.917863199999999879e-01,3.235431500000000155e-02,1.729786319999999933e-01,-1.829508109000000049e+00,1.246452289999999963e-01,-1.583994210000000125e-01
5.833634220000000203e-01,8.099182700000000235e-02,8.549674899999999689e-02,-1.984978504000000088e+00,1.268896720000000089e-01,-1.961540240000000102e-01
3.528380369999999933e-01,5.761323999999999959e-03,9.409015399999999529e-02,-1.084735860000000107e+00,6.475043099999999718e-02,-1.278641080000000041e-01
6.982922799999999319e-02,-1.097680570000000022e-01,5.260513299999999837e-02,1.728975020000000085e-01,-1.687974999999999892e-02,-4.980360200000000237e-02
-4.617716239999999916e-01,-3.095344850000000259e-01,9.293069999999999846e-04,2.134778955999999894e+00,-1.398739699999999864e-01,7.403396000000000976e-02
-5.779426420000000064e-01,-3.637072519999999809e-01,-3.862817500000000071e-02,2.819181402999999975e+00,-1.493057660000000064e-01,1.599576450000000094e-01
-1.931931269999999923e-01,-2.507001340000000189e-01,-8.050517699999999721e-02,2.028721162000000078e+00,-2.924031900000000073e-02,1.938535279999999972e-01
2.128814019999999974e-01,-1.182160550000000004e-01,-1.038872480000000015e-01,1.006651447999999949e+00,1.287053950000000002e-01,2.464051800000000014e-01
8.170670890000000242e-01,9.335350500000000329e-02,-1.067685119999999960e-01,-7.720178180000000223e-01,3.666764419999999913e-01,2.949998189999999965e-01
9.897259129999999017e-01,2.321221769999999851e-01,-1.286311850000000090e-01,-1.532739596000000093e+00,4.033121089999999742e-01,3.113093169999999743e-01
6.361683870000000018e-01,2.759802980000000128e-01,-1.672160019999999747e-01,-1.052330707999999948e+00,2.087011129999999937e-01,2.987151450000000152e-01
2.008874079999999895e-01,3.471775080000000235e-01,-2.015574250000000123e-01,-6.211058550000000400e-01,-4.748258400000000129e-02,2.519630119999999862e-01
-4.929987760000000274e-01,4.057893839999999752e-01,-2.392006919999999925e-01,2.294383319999999948e-01,-4.418828260000000063e-01,1.634477530000000012e-01
-7.648525739999998407e-01,3.786264770000000168e-01,-2.085198859999999876e-01,5.867635960000000539e-01,-5.905725269999999583e-01,7.598659200000001945e-02
-5.250672579999999812e-01,2.686878349999999860e-01,-1.004560459999999933e-01,2.721733179999999974e-01,-4.514884410000000181e-01,-1.167022700000000003e-02
