-9.427933260475196420e-12,5.774867162108421326e-02,5.521026998758316040e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,7.013498991727828979e-02
-9.427933260475196420e-12,9.686917811632156372e-02,1.290718466043472290e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.266081482172012329e-01
-9.427933260475196420e-12,1.060764268040657043e-01,1.296463422477245331e-03,-3.907969221472740173e-02,-2.326771937077865005e-04,8.931223303079605103e-02
1.577413231134414673e-01,1.210508942604064941e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.987940236926078796e-02
2.384298741817474365e-01,1.359582543373107910e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.141388595104217529e-01,1.419183015823364258e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.558458983898162842e-01,1.055197045207023621e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.003096818923950195e-02,6.098835542798042297e-02,5.200625211000442505e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.409138113260269165e-02
4.584286827594041824e-03,-1.028864019263393825e-13,2.669519186019897461e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,8.314137160778045654e-02
-9.427933260475196420e-12,-1.028864019263393825e-13,5.275069475173950195e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.630786359310150146e-01
-9.427933260475196420e-12,-1.028864019263393825e-13,3.561761379241943359e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.250643432140350342e-01
1.849080771207809448e-01,-1.028864019263393825e-13,6.479692459106445312e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,8.247037231922149658e-02
2.729203999042510986e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.989701673388481140e-02
3.801960051059722900e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,7.823561318218708038e-03
2.913219332695007324e-01,3.367571905255317688e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.960831835865974426e-02
-9.427933260475196420e-12,1.765049844980239868e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.582985401153564453e-02
-9.427933260475196420e-12,2.988359332084655762e-01,1.314388066530227661e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,9.179506450891494751e-02
-9.427933260475196420e-12,4.289723932743072510e-01,3.221429288387298584e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.277405023574829102e-01
-9.427933260475196420e-12,3.595068752765655518e-01,2.010294795036315918e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.000560522079467773e-01
4.658613353967666626e-02,5.119776725769042969e-02,3.421608731150627136e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,6.026437878608703613e-02
2.315588891506195068e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.994450554251670837e-02
4.786171615123748779e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
4.847424030303955078e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.351458132266998291e-01,-1.028864019263393825e-13,1.050341222435235977e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.839997202157974243e-02,1.077543124556541443e-01,8.596326410770416260e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.260728776454925537e-01,2.148882299661636353e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.691729962825775146e-01,1.430886685848236084e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.295309772714972496e-04
-9.427933260475196420e-12,1.401686817407608032e-01,4.152065515518188477e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,7.913847267627716064e-02
-9.427933260475196420e-12,1.960923373699188232e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.558341383934020996e-01
-9.427933260475196420e-12,2.192772626876831055e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.752563357353210449e-01
-9.427933260475196420e-12,1.644057333469390869e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.909292638301849365e-01
1.161325722932815552e-01,8.678605407476425171e-02,9.197486191987991333e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,7.919970154762268066e-02
1.682906895875930786e-01,-1.028864019263393825e-13,1.288884878158569336e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.419885337352752686e-01,-1.028864019263393825e-13,1.812598854303359985e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.924216032028198242e-01,-1.028864019263393825e-13,8.049750328063964844e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.526523083448410034e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.511673331260681152e-01,7.874489575624465942e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.091172844171524048e-01,1.875025480985641479e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.547699846327304840e-03,1.761679053306579590e-01,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.201247349381446838e-01,8.924859762191772461e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-4.915514728054404259e-04
1.038273647427558899e-01,6.571578234434127808e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.578757658600807190e-02
3.896348550915718079e-02,4.114588256925344467e-03,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.106596961617469788e-01
6.136929988861083984e-02,2.770602703094482422e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,8.632136881351470947e-02
7.462675124406814575e-02,7.919285446405410767e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.664233863353729248e-02
3.524778783321380615e-02,4.107299074530601501e-02,2.136570215225219727e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,3.064947202801704407e-02
4.311549663543701172e-02,9.644416160881519318e-03,5.461013317108154297e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.097450971603393555e-02,2.539004012942314148e-02,3.455762937664985657e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.211457103490829468e-01,3.356059268116950989e-02,8.484979160130023956e-03,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.854355037212371826e-01,4.959354549646377563e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.488228082656860352e-01,6.615854054689407349e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.965315937995910645e-01,5.001084879040718079e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.997824996709823608e-02,4.014215990900993347e-02,2.438974007964134216e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.282362546771764755e-02,4.390192776918411255e-02,4.360867291688919067e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,8.084597997367382050e-03
-9.427933260475196420e-12,1.848180405795574188e-02,7.074291259050369263e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.899329319596290588e-02
-9.427933260475196420e-12,2.496116794645786285e-02,5.375104025006294250e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.817500710487365723e-02
1.448869109153747559e-01,2.792451158165931702e-02,1.881105825304985046e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.374770075082778931e-02
2.216629087924957275e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.371924862265586853e-02
3.185272514820098877e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,5.219794809818267822e-02
2.621462047100067139e-01,1.935806125402450562e-02,1.209735497832298279e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,5.102425441145896912e-02
1.190620847046375275e-02,1.162372678518295288e-01,1.164176911115646362e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.799951240420341492e-02
-9.427933260475196420e-12,1.891003996133804321e-01,2.090024352073669434e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,3.068103268742561340e-02
-9.427933260475196420e-12,2.854525744915008545e-01,3.235760331153869629e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.579077728092670441e-02
-9.427933260475196420e-12,2.399107515811920166e-01,1.906227320432662964e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,5.463026836514472961e-02
9.293280541896820068e-03,6.265235692262649536e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.012646630406379700e-01
1.499131172895431519e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.476423144340515137e-01
2.962221801280975342e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.079780548810958862e-01
2.677085399627685547e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.169785037636756897e-01
1.051922962069511414e-01,3.128510341048240662e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.036629546433687210e-03
7.414285559207201004e-03,7.440661545842885971e-03,6.092812120914459229e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.439480274915695190e-02,2.420829087495803833e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
8.029732271097600460e-04,4.883858561515808105e-02,1.579452157020568848e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
7.385799288749694824e-02,1.093122549355030060e-02,5.478096380829811096e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
2.010773122310638428e-01,7.089001685380935669e-02,2.706681750714778900e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
3.113390505313873291e-01,7.016012817621231079e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.139284744858741760e-01
1.949243992567062378e-01,6.261494755744934082e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.203223764896392822e-02
1.107260286808013916e-01,9.101808071136474609e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.949685625731945038e-03
-9.427933260475196420e-12,4.742700979113578796e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.356891989707946777e-02,5.147796124219894409e-02,4.003903642296791077e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
9.843201935291290283e-02,4.863552749156951904e-02,1.995651870965957642e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.670666337013244629e-01,3.151342272758483887e-02,3.957839310169219971e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.710752844810485840e-01,5.308160185813903809e-02,2.527056038379669189e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.360144019126892090e-01,2.497331611812114716e-02,1.502773072570562363e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
1.987072676420211792e-01,4.421200975775718689e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.692777499556541443e-02
2.327723652124404907e-01,3.103094175457954407e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,4.404568672180175781e-02
1.512634307146072388e-01,1.769386790692806244e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,3.573782742023468018e-02
9.534265846014022827e-02,8.306331187486648560e-02,3.188753128051757812e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.925222575664520264e-02
-9.427933260475196420e-12,7.202236354351043701e-02,1.824839860200881958e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.315024681389331818e-03
-9.427933260475196420e-12,4.722800105810165405e-02,4.036737084388732910e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,6.527437269687652588e-02,2.292626202106475830e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
6.245185062289237976e-02,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.293794717639684677e-02
1.664207130670547485e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,1.950190961360931396e-02
2.677480280399322510e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.969447709619998932e-02
2.020236551761627197e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,2.563384175300598145e-02
3.678158670663833618e-02,1.333879083395004272e-01,2.218518592417240143e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,1.428435370326042175e-02
-9.427933260475196420e-12,1.858209967613220215e-01,1.919955164194107056e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.254494767636060715e-03
-9.427933260475196420e-12,2.459951937198638916e-01,4.420564472675323486e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
-9.427933260475196420e-12,2.177272289991378784e-01,2.714156806468963623e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,1.456623151898384094e-02
2.199223041534423828e-01,-1.028864019263393825e-13,2.591024525463581085e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,4.348233342170715332e-02
4.292178153991699219e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,6.799939274787902832e-02
6.405876278877258301e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.785790741443634033e-02
5.132650732994079590e-01,-1.028864019263393825e-13,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,9.442114084959030151e-02
1.034041121602058411e-01,7.231547683477401733e-02,2.312012203037738800e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,8.257663995027542114e-02
-9.427933260475196420e-12,1.839388906955718994e-01,1.508521586656570435e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,7.467636466026306152e-02
-9.427933260475196420e-12,3.061130642890930176e-01,3.595198094844818115e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,6.553978472948074341e-02
-9.427933260475196420e-12,3.217605352401733398e-01,2.308183908462524414e-01,-3.907969221472740173e-02,-2.326771937077865005e-04,4.449944943189620972e-02
-9.427933260475196420e-12,7.765883207321166992e-02,5.826644971966743469e-02,-3.907969221472740173e-02,-2.326771937077865005e-04,6.644078530371189117e-03
7.539925165474414825e-03,1.727675832808017731e-02,-3.801426621402592687e-12,-3.907969221472740173e-02,-2.326771937077865005e-04,-1.474410295486450195e-03
